2033	84441
23505	57187
404636	23412
2950	27316
4436	6789
4914	192111
161725	7189
8436	79666
6009	664
8451	1642
1105	9636
7023	7157
1080	56667
2033	79726
220988	29978
7316	7345
30846	10053
1385	1051
10436	57520
4332	3014
29946	3493
25	10970
10575	25886
55553	6874
22822	1956
7421	5420
1017	6233
8543	23760
5566	857
23201	10318
51493	85451
3192	10189
50484	3636
988	162
23394	11335
23420	4914
53340	84455
8289	3621
1994	10081
6605	4204
10653	161424
84260	4665
64129	388677
3309	3959
64951	55142
2288	4171
9047	1398
8175	23020
9094	3932
8030	3065
4301	10971
23543	4914
6045	71
4792	1294
23400	25923
83987	488
7168	7168
23429	84733
65095	10146
25842	890
7171	2316
10482	84617
8726	4809
27037	7965
10051	5885
8237	399823
23426	2314
23409	54148
5693	5694
23647	23421
50628	1201
339834	114932
9620	3122
7112	7517
6921	9306
23140	728635
81631	89890
8452	51649
11143	55339
84708	1857
2273	3488
55759	84365
9681	64121
5515	253143
10492	323
7189	3376
6732	84542
375	2869
6117	79443
6045	55324
8450	140597
4915	25970
64983	6137
117178	60491
51497	4914
146705	9179
2040	2040
1314	83987
3959	10844
23710	23521
23677	25792
8291	7571
5708	5886
2648	150684
7332	7332
1627	9824
10412	6137
27076	9373
80262	26060
7514	4676
2011	10935
79869	2580
4215	10471
26515	29928
22916	23082
1627	120892
3364	545
6923	80176
5701	4137
6217	8450
6628	54496
2033	5467
9343	8065
92609	8737
80230	55680
1265	9924
10253	57216
7517	10970
29911	25953
79665	9718
5936	8241
5966	5441
9902	8493
10014	6202
5795	3965
7185	1654
5965	1642
3313	9641
117178	11190
7158	5110
7514	81873
3912	11116
5208	7529
9337	197257
7158	7027
8452	6829
55341	9218
5663	1501
63898	9240
51076	79873
1495	9414
4163	55178
22832	9361
26206	114792
26019	65110
63035	1487
2322	9246
100534012	9338
2033	8573
3189	11161
54386	6623
55114	3932
100505585	8139
26064	2885
5515	2335
58480	30001
5683	9861
26270	9987
1762	7407
9978	5371
580	80232
25814	84790
25930	7316
8312	8125
115106	140691
6310	4684
54919	382
3028	55832
6595	6878
6396	6396
23328	51135
7005	11154
9513	9908
3315	10938
8826	5756
116071	9802
23406	54984
2597	121504
7706	7322
9793	4137
57602	7866
55284	220441
5468	9857
335	29946
93185	6147
8243	27339
8452	23065
224	50628
55374	7314
55588	5434
2	2
23032	3692
79036	60491
112574	23243
7994	11091
23543	124540
4638	6714
51512	5861
1780	1104
7707	6477
5424	4625
4725	4538
29888	5519
351	5514
10606	51547
10482	80145
3752	6714
29924	51003
4905	4905
2192	25843
9486	3115
10714	10598
23468	86
7283	6210
79706	7804
602	10987
29116	7321
283373	3607
6794	23017
7251	5425
3020	10919
1894	9486
1314	80700
51295	54539
84514	10098
672	7013
23193	1203
9820	5216
11215	5501
84676	10691
6801	27076
65975	132158
10075	63971
50814	3107
3065	1105
1207	6199
54332	51024
351	57456
80279	27185
823	70
988	5411
54165	55208
637	581
58488	57085
55257	3308
3096	664
4188	7135
11151	26160
54780	4692
3294	10150
56288	4088
23613	3065
29924	58513
27161	3178
1964	1630
79156	26128
92014	6310
116092	153769
23070	4914
9820	348995
8301	6396
5902	51191
8454	123228
23196	54534
896	351
85415	51531
2778	801
1017	116447
2130	4914
28964	5747
23210	92345
5565	8676
4738	8148
58480	406
171568	23580
27161	23019
27332	5500
8678	60412
55679	388677
9961	339834
26524	5520
3219	84464
22954	10971
6732	10189
843	23429
862	2113
8405	8396
10642	3434
23112	9631
1111	6419
57159	6314
1075	10146
6157	2810
29927	23480
8452	65993
988	4627
5562	7846
55692	23107
51100	351
467	10524
91442	378708
675	2177
7186	7334
1789	23411
6605	29079
2335	3304
2078	103
50814	81669
7412	1650
3696	8034
10490	2274
23649	5558
120379	285381
10775	9128
83737	8976
5111	27343
55090	55090
10059	9841
8452	54540
705	6607
11157	57819
22930	105369550
3065	23309
3958	9230
23046	6926
4734	2321
80279	65992
51762	3728
7132	867
7329	10210
6632	4869
329	8742
10180	9782
2099	10614
9820	5905
3326	120892
55832	891
23435	1654
7029	1876
54165	100302652
8175	10946
4089	6666
4133	6714
26986	4791
6804	3064
10987	6157
10062	8850
9820	94239
22976	51434
9439	9444
84034	11117
5577	101928160
10762	9739
6155	7157
4171	10574
6429	23390
55588	4841
7186	834
84174	3815
5216	11161
22900	4798
9632	4914
7316	7336
6122	23435
3607	25855
26121	6881
728642	10794
7428	84946
7155	5371
604	5101
60370	351
5411	3428
3028	65018
1655	1025
24148	6118
80306	5433
91949	4914
3964	9990
3945	3014
55914	64127
9349	8517
1453	286077
5705	9318
5243	11331
3437	9987
64682	57587
9968	51547
8452	605
4343	339123
23493	285598
5468	8031
11140	10289
3188	23623
2099	51129
50813	5894
8890	3192
8775	2335
79959	7841
81	84959
9950	4952
9948	11346
494470	10477
84557	56648
4998	7314
9221	1051
2033	10848
1857	644943
5606	9344
10981	23650
57470	4914
79009	4332
231	6462
1353	28958
79139	10424
26229	23592
498	83987
129450	10412
112609	4157
83440	56893
889	5908
51283	7009
7531	404734
387	9750
8676	55093
51588	55660
7277	6812
3172	2052
26205	10482
54532	27132
55607	5499
4171	7295
4738	6921
3178	10196
58513	29979
22806	10320
2932	5859
5933	10421
6502	10963
5315	10971
22920	10042
3980	10197
4214	71
10482	55568
29924	6340
9910	23001
4513	3106
2872	5599
7290	4343
3308	3066
55072	6310
949	3113
10042	7957
823	51547
8450	150684
7257	6188
387680	4914
1642	10980
894	1028
64428	64210
10421	25788
93436	4609
55737	9779
30011	79801
94104	51319
373	107987457
5914	100506403
267	6048
9820	10014
4223	55652
6396	51547
2100	9919
1386	7529
7704	8841
25813	4869
3070	1786
118	25942
408	6218
26064	5500
7453	2631
56288	3310
10155	7324
79091	23404
7323	23321
5971	708
65018	3304
5201	55791
10928	4629
23710	23020
6119	8826
11164	4914
404636	54939
143884	10078
8454	4686
54969	4914
334	112267931
773	801
5589	197258
1475	5885
4171	3326
25885	8725
10539	30008
3727	4088
51421	9470
4843	6500
5799	9793
6472	3012
10294	7290
301	8737
22981	11190
10419	22976
2065	1956
7514	9968
23710	6748
84557	3188
7979	81631
8487	64210
5597	27341
1471	213
84951	79807
10616	90268
4093	79048
23542	8650
7185	8764
51324	51076
57175	80179
23240	4609
1191	3039
23268	644150
253461	10527
10040	1213
83743	3428
55611	801
2099	3921
908	80179
5563	84307
10730	4914
80321	79607
80036	8233
3275	5691
23284	433
8726	10856
10397	8453
6745	3611
23435	221092
4287	4792
10114	3985
126868	246329
23492	79723
4055	7187
1407	1974
22837	55671
90678	54778
23164	29127
9343	140890
2778	4193
3326	2185
7157	9577
546	5883
11311	55630
2324	200879
25962	4914
3108	3109
56915	329
5687	983
10528	65083
1408	10606
4223	3895
9529	54971
2319	1956
5832	154
4609	983
7704	9612
51002	9531
6778	29110
91942	51363
5829	2934
23521	93185
1387	207
1595	55283
8045	5499
8535	84733
9477	1024
4673	6147
1387	2959
84699	10657
6789	9217
8452	5338
7334	4831
64421	23243
639	3326
1017	301
4087	51592
55132	140691
9967	580
10051	10592
6251	84859
2353	11016
11345	1956
11224	8450
4628	409
865	55352
5134	124739
6050	128710
50619	283489
2033	6927
79882	6045
2735	8650
4069	4831
11316	22908
2194	3500
23411	51341
351	79058
6950	4088
10657	2885
11340	55138
51366	7332
27241	79738
11127	85464
9252	23564
816	816
5764	4300
7126	8576
3205	5090
10262	9747
10382	55611
3815	6464
8454	11124
5524	5728
644	5604
3895	648
7157	80097
348174	23513
11338	23512
3842	4928
9971	7341
22916	3187
56648	51647
3837	85451
23016	10179
64425	22976
81789	10011
6901	56983
10320	339448
1627	10109
85451	3187
54	5516
3837	1894
7037	857
5933	8804
8409	5499
51593	10189
7316	686
8452	7073
6194	161424
23157	79666
81892	3396
8312	139285
8678	11274
3993	891
5082	3184
57187	79621
904	221656
51010	54512
10758	3320
6876	3716
8554	8405
8266	6232
10420	23741
8202	8517
917	916
9891	5501
51371	5696
7414	999
58525	8726
10657	6447
871	5460
892	4086
11198	6045
7514	64900
55914	667
6790	79608
10513	10488
79648	3014
8349	4676
7185	3312
10615	63898
695	2782
1936	121506
55633	10174
26018	51435
7014	1460
7431	10971
5431	6917
394	27289
5218	7150
9759	7528
7431	8848
7458	83638
1967	396
10241	50628
7257	9641
10273	4221
6045	51631
7317	7334
22938	3190
64426	25942
23710	8349
8797	116985
3608	4914
55311	163033
8727	1756
166	705
998	51026
4193	147923
25939	5529
7316	64801
51361	146540
22913	6871
51564	7531
920	309
135114	5824
51491	10528
2146	4736
10827	1994
79720	84959
23363	7415
3096	6777
56897	7415
11252	3312
6576	4609
5445	10159
10528	4673
3164	91694
8266	6231
140545	84445
7818	84968
6747	54984
988	2597
9678	149628
1278	3981
8454	3964
3070	9391
23534	55969
3065	8543
79882	51631
9734	23309
79577	309
3172	6623
1072	3014
7013	2475
805	8450
7508	27258
10078	25923
4791	6135
10211	6840
5747	7525
7013	472
7507	9849
672	6801
10075	472
4792	84079
6615	58190
10653	79943
3312	10980
23013	9439
5684	53981
57187	6536
60343	10541
3337	7013
23386	29915
167691	1503
7343	3428
8761	3437
653121	64782
9646	3500
7323	84675
1558	6256
55746	348995
5600	6667
8454	55208
64708	2873
22894	5393
4193	701
51377	86
10802	54438
1487	10472
57448	2277
84557	83452
1678	9246
53615	140685
55763	9711
8454	3187
55114	351
84445	3329
3925	7412
50619	11135
8895	7013
3831	3799
27037	2300
5518	9857
6790	7069
54148	28977
6059	6232
2932	10522
10913	1896
6521	1191
27253	56893
10573	2926
5662	2776
58	1756
2099	79983
55775	200558
1880	150771
5295	7048
81892	7412
5321	51035
7454	3932
91522	51691
9467	351
493	185
2335	3188
23062	11276
3313	5071
1432	2764
8574	9646
5432	5436
79364	7376
7514	10766
5091	3434
8895	25913
9351	7205
8766	80223
2035	5198
56916	7874
7431	10813
2947	7189
6446	23589
3030	6497
9253	23131
867	6737
6711	4738
23404	79797
23322	5116
23190	7415
6124	4771
5858	27229
25906	11319
8239	221120
8924	5692
4088	1654
4174	9188
329	80705
23314	3516
890	91748
84816	10769
54386	1398
994	1111
51433	25906
3172	8431
396	51547
23560	7412
80705	107987457
4702	4715
5597	6464
10580	10603
10755	7804
7514	29763
55131	23363
80204	23190
6774	60491
3059	8517
1994	23406
79944	1515
8239	6622
9215	84866
595	6872
2335	4543
5733	653583
10573	6790
6396	9069
6901	8509
55285	138046
5507	351
79590	5936
7186	4673
826	7013
9967	7014
29842	4193
6996	4089
10397	379
2534	2043
338	335
4690	51517
2197	54984
10197	5071
81037	54820
4609	613
80028	3190
3667	3643
55283	80055
8260	55294
9020	1956
9882	8945
9402	10253
6774	2969
84619	5987
9759	7533
10112	7415
8886	351
1080	9497
9841	23582
5885	8663
6672	7013
6595	8815
83990	200879
92344	5724
23037	8502
9343	23710
55294	29079
58515	2055
10094	57587
6143	1353
79876	22916
1994	10472
2885	60491
8661	7534
57599	10491
2672	5970
57688	57520
51548	5970
6942	8349
3192	51428
6500	115290
634	9702
7153	6613
79072	10449
78990	7334
83855	10492
84271	3178
9414	8826
80331	5737
6045	3182
5597	7846
57418	7083
224	29911
9782	2335
9820	308
351	285172
3676	10465
5764	10927
23248	5436
4430	4914
9924	3008
7157	5867
5878	55177
10902	10524
8924	10600
1994	51014
64342	23390
2023	55666
10575	221120
4621	5510
22862	10653
9569	54557
5042	8139
55722	1454
127703	339965
1856	7514
5424	7515
3696	3685
7316	84464
351	152877
3431	6607
10043	58155
3326	55030
672	10112
10397	9276
51009	5265
4188	547
1994	6934
5998	351
3983	2316
29109	23054
10549	79087
57610	64795
351	351
22859	55754
8563	9147
26505	340061
6927	3146
10456	11160
11063	54606
200081	10318
2534	7189
55969	30844
122961	10193
5594	3106
8289	55193
805	4082
7514	23299
5127	7534
43	9441
329	8870
5788	914
596	5501
9522	11276
8576	55096
7326	85451
4720	6472
94081	373156
83987	57634
55212	585
55284	7844
11244	7919
9126	22976
9733	3428
8945	139285
23107	10987
5519	131583
3055	6256
1407	5093
8543	23648
6622	5580
10042	22927
5351	3014
9694	85313
8452	284697
3688	2316
28990	1017
60	7157
816	10459
9391	9533
2273	2130
335	11269
84630	23165
2260	55686
6732	6300
9810	2214
7082	5500
51103	83858
9368	10257
1355	64928
23598	23598
11338	4841
23059	84766
30011	91748
9531	11080
975	7280
1822	7088
1026	7415
2317	3688
7024	57698
2534	399687
6045	79707
5565	57459
154	539
54957	6925
7965	7412
11073	5347
1994	9685
2067	6879
5329	7337
132	11153
122769	10920
6726	50628
3301	7316
51154	7189
79618	10524
143884	4914
5707	51547
3065	57592
1080	3320
246330	7334
253260	7920
122786	79618
351	51631
10915	55871
92610	79873
11213	10412
57787	5584
6233	3921
1663	11143
805	4215
10268	1318
2113	9611
2309	100132074
5442	57520
2037	10987
55250	6472
7072	51426
83658	10200
2103	140576
4086	5707
7520	4796
1912	10445
84759	6015
79784	79020
4350	3068
2932	7917
1173	139285
2932	8570
55630	79694
23286	27229
3423	79600
7082	1366
49856	10155
11345	6218
7157	2197
639	639
4237	83987
8099	3493
1994	159371
4809	1017
4615	2314
2324	3326
4609	6525
51300	4715
5501	1454
1108	3020
3993	65979
2289	7846
5518	7965
369	23197
5588	3320
55791	51517
8908	2997
9721	140735
7514	120
7133	1917
4843	5339
6950	5195
873	29100
4609	22883
4092	8313
2099	6146
11073	5883
3925	4735
6117	1460
2146	6386
79020	6166
2956	837
23384	4792
26015	7917
4093	23462
1994	100506403
25980	63943
4486	23654
3178	7150
5499	1460
10528	6136
3191	10625
3326	2103
25813	10452
57520	9968
5445	55959
2261	9021
8825	8573
2885	399687
9477	90390
5601	8915
390	2909
6901	80144
355	79029
8175	6429
24148	5708
30846	54606
8761	8451
55038	55170
79760	6607
7410	84640
1999	5584
6560	3958
8078	4343
55759	3428
79871	92105
8218	1213
10987	4929
5906	4543
1642	7189
6624	9657
10014	2783
5932	113452
23118	3312
4055	493856
10971	10609
6129	83987
57143	2771
84292	5604
8428	10574
9513	10534
51377	5710
10014	3178
1021	9414
8726	7182
1080	5660
3183	9513
9782	1660
2997	351
2178	57697
1407	5516
2099	3184
4172	26260
1774	9789
362	3190
6224	351
7841	120892
11329	7529
23384	55676
3382	9463
7430	7412
7415	11200
26019	811
1964	3692
83878	80254
51116	7923
1725	56648
1994	79842
54799	10933
6596	5111
1385	466
1994	55664
38	189
25852	10921
2268	3326
5888	7486
51160	89853
65988	101928160
7529	10746
116225	388324
7265	58477
3162	7579
8192	115290
2885	5500
3799	4831
11190	152185
752	2547
3320	5871
55754	23341
26136	116985
6774	55231
1655	23435
7431	5339
114034	3185
10616	753
468	467
1994	2936
4653	71
5876	92092
5705	6477
6205	64601
1994	5573
9351	6446
493	1739
27101	3106
8726	23126
3927	7791
5663	57559
11284	6749
26060	285489
1859	10482
55197	81488
1457	117246
5437	5437
60	582
5908	80746
1158	23476
64786	11337
3091	112483
10010	29127
4798	8607
26121	3190
65057	54386
9656	23126
5159	10015
10014	2316
6881	8464
83988	4223
10513	7518
3837	7341
55069	6872
8452	64210
11315	7428
55810	6908
4591	51655
7153	5903
26270	55210
51602	6606
6134	84319
85476	154
3068	6632
26523	351
2130	2969
6160	51186
2099	6135
7520	3752
23409	23078
55771	85364
5966	54726
11098	2870
2335	8624
873	4831
57561	10933
8445	10320
9793	6218
23363	23499
6539	5966
57521	1977
7514	116987
9468	23392
51571	23097
29994	9513
1017	1499
9825	2801
329	192111
11140	8711
144402	4343
80142	493861
4649	81488
7430	53405
526	149628
6184	648
51529	54778
6442	6872
23031	506
55236	8087
126433	4255
51564	9759
1841	5460
3205	10419
3875	2885
9878	9646
2533	2885
10197	54458
5516	54973
4171	6122
10985	29126
1969	5747
4741	5071
79953	3032
2	6607
637	599
5434	5499
10138	7874
1956	9853
10973	221120
5723	5723
3636	440503
8626	57659
2274	10742
5371	100287932
7414	832
23210	140890
10557	11326
9126	837
7283	84790
9218	4259
581	83608
8837	2934
23511	147841
51586	3064
91445	10134
4134	4914
340061	340061
4792	494143
26057	50618
1102	134492
1477	81608
5289	55770
5108	582
23158	10314
550	9793
23435	124540
9564	5782
4507	5971
2935	382
3162	435
7409	5336
5947	8517
291	2885
595	10482
9738	8631
22977	22977
1993	3182
11244	5272
7343	10106
5688	51141
26133	27243
55300	1948
79577	116840
10010	808
55068	6386
81603	7335
8452	64216
6642	26052
9924	10189
4012	821
1975	51676
5349	10488
58533	131583
51495	4914
5599	5966
1387	3663
3055	6714
841	11311
80344	79016
2146	3206
2821	267
6389	54949
6143	4116
10498	23426
23456	3084
55577	163183
23542	23429
10458	79643
5204	4609
7020	5925
6134	6734
288	7074
6625	5496
91	3547
7431	8878
55930	9260
8887	10318
83737	6456
9706	3832
329	30011
54887	84146
57459	23512
3312	2643
1203	811
5717	7979
23710	23048
4688	5880
23016	54512
23246	23246
5105	10243
4152	11004
54475	128866
51343	3397
4125	4824
9817	55603
5445	201266
58517	7052
3326	3127
6938	11098
85451	8473
64778	9878
83637	79642
6045	84154
107987457	2316
84557	9582
8878	3308
79959	5530
5684	3306
3480	3223
991	9184
373	27129
1994	55171
1399	1408
2773	6001
7205	9747
5686	2175
23002	23002
9031	51013
1994	114569
6045	57187
1028	6502
259266	1059
6792	4255
55737	253725
27332	10241
5315	351
23037	1501
6878	1107
2100	25992
3839	2965
9611	5916
23291	468
80314	1876
5982	56916
9343	2869
51282	7572
8556	8315
3191	112267931
24140	5682
6905	23743
8740	7186
9414	51547
9169	80304
7353	7157
7329	6659
23770	2475
4927	6418
7879	391
7168	2885
8454	10980
4232	10205
54664	404220
10454	9978
5351	26524
23363	129401
9727	57111
4343	84617
79706	5156
7205	7205
51026	3977
5252	7157
3183	4116
85451	25942
10492	5331
2495	8031
9337	25904
54828	27043
22938	57520
55791	9587
81622	23556
8440	867
8301	4914
7879	1072
645455	51134
273	5533
7979	2237
8440	147179
23411	84444
84708	9929
55627	2300
128866	3482
6118	83666
55771	54665
5684	6628
8454	57695
6117	151636
23582	373156
220108	339834
4738	3303
23770	5702
79169	644943
23405	131405
11043	54507
7321	329
51340	6045
8452	1778
84105	57801
79848	114932
50855	57154
3320	7046
6510	55366
3671	781
5099	830
6916	7316
79791	81620
51300	4723
64062	25988
3836	3066
1487	6667
4281	170082
54802	23294
51386	51643
93664	7322
118	64225
6923	1154
6929	55915
58513	7412
5111	6199
9685	399687
9820	476
79980	23265
7431	1385
54583	55871
4738	1677
351	2960
11176	8467
7978	3396
1915	4300
10787	8440
50855	8525
23363	9755
51026	79188
60	6749
84557	6421
633	7124
56893	2286
29889	64210
55832	84464
988	10111
6196	9205
55715	23382
2060	26994
3276	4914
3646	100528062
6117	253943
6780	6202
5516	10574
8676	51562
8452	57539
8878	7846
28964	29079
54726	2869
10525	9641
5597	5510
7532	11346
351	79692
708	118460
23081	8841
4792	3065
64129	11030
8243	6118
4171	10128
57786	56916
140459	84456
672	5830
55658	7314
7329	8767
9352	5710
224	26173
3676	9361
10539	29068
23451	7534
84708	10856
4343	84134
5684	5686
1432	3219
8766	1386
8829	59271
23028	55823
2065	1445
23368	324
25871	6667
9978	8065
5378	4292
3265	6635
2661	6606
7321	54708
7579	84547
2288	2631
11140	7415
3326	11190
2033	1487
7158	10726
22832	9851
1655	373156
7533	3621
3190	5514
23378	3428
6119	23234
2099	6231
5603	2923
7412	7529
7514	8508
3178	6731
8451	6135
54165	8065
29086	2774
337867	11160
857	5524
1967	8892
29089	160140
595	1012
4001	4914
10987	10949
55832	6727
51548	5931
8480	23363
5663	50618
2060	23111
2521	7329
5214	1956
4089	115426
23197	291
84108	26039
4000	8187
7533	10238
79871	1797
63908	6809
23594	89884
51512	115548
2744	2108
6199	3105
51635	6203
1291	5154
6386	79077
8021	4086
23093	9662
2023	23509
7022	4609
1956	8651
23512	3005
381	7412
7531	5495
10492	7541
920	498
55754	89944
4289	85451
4238	5733
10018	10399
351	7549
11338	988
8697	5595
7514	89958
116154	5499
22976	10465
5733	146223
6625	4089
79023	3428
4914	7916
4189	6919
3054	51547
267	55432
10598	351
23291	201163
5689	9657
55195	2801
51726	192670
91875	4609
6427	2801
8079	10049
6118	5001
7257	22980
5709	26260
7128	10892
7514	5605
55856	9641
51428	5094
60492	310
55832	1938
152137	2130
7430	5564
25939	8453
3190	5094
2023	54737
79650	5356
2194	55366
84557	10575
6223	6464
5725	4609
9524	6059
207	91608
9969	80306
7289	7140
1457	1460
8626	9416
23264	342371
84547	51282
3187	9641
5436	10025
3326	3790
10013	79738
6901	102
2161	2811
6901	781
83932	5429
2778	6472
6045	10856
5594	857
6154	6199
1017	11331
581	3738
28966	11133
11140	51065
11235	5783
9512	79917
2146	6137
22998	5500
6202	84524
51105	9219
30011	51222
83696	51112
54929	93436
92140	3576
55037	79159
8214	23636
23409	1738
8431	2101
4361	4194
8850	3291
