25885	8850
55061	170384
64145	11311
581	115426
9823	9823
9667	5500
50804	81
7323	7317
7029	55957
126961	7917
9908	11273
6477	3064
3315	51649
79959	9738
857	2869
3326	25
2885	7311
10286	6117
1994	51422
7316	9146
10450	8355
2042	805
7514	8780
5683	4831
1525	83987
23386	1642
8726	10112
8175	57520
1994	27115
8452	7203
6605	200081
5928	10210
3192	115509
90864	1460
10528	7343
5709	267
8099	3065
29088	65005
6604	8110
28981	80817
1478	10250
5371	6477
8697	246184
2314	2885
2908	7157
7532	2810
3717	3667
7251	90678
94240	9530
4171	51035
145282	539
22839	84612
1643	10980
586	64219
55388	10241
79882	51329
4609	57805
7014	9531
8454	498
4738	3608
23492	6015
5058	5058
3398	3303
1345	7386
9958	10465
27352	4914
54433	50628
7186	7538
91746	9775
7343	2869
2908	23054
51593	4686
7157	54069
10146	65083
7157	55740
86	8295
80148	128
23435	124801
8428	2130
7251	6311
672	5178
55603	9372
23410	2547
9777	3009
54534	107987373
94005	23451
988	57510
5718	4831
8924	27043
8363	8294
6801	283349
6633	9416
8504	55670
3309	267
259266	80764
5884	23466
5518	30811
51692	8189
6789	81027
3842	154141
11345	6125
3581	10524
10075	51631
6390	127733
6118	22832
51548	4869
79871	5436
540	2745
10014	6426
8294	8359
9782	9782
7023	1487
25956	10574
85403	10856
7317	9636
10616	7316
1182	3965
55274	10813
25825	3133
2784	9628
10212	84324
8452	6390
7818	7415
5970	9612
153527	6293
167691	140707
10165	3985
790	7157
3337	4893
11143	23557
10726	340359
51548	3065
1810	5702
51377	8368
132158	5987
6117	84033
23062	9146
27339	5356
27161	7157
10994	3832
3192	4869
51280	10211
7321	10273
8453	11156
10574	5521
79080	8353
55116	3671
8894	84186
1736	9045
5432	57117
84062	7514
84134	10482
11345	2935
25873	6134
4905	5795
2746	5460
3742	3699
6452	867
673	5581
2289	4914
5965	8815
28996	54739
10482	51435
10286	79980
7514	4774
8777	10482
8175	9636
7514	8449
55622	4914
9349	5702
9532	5460
5048	3735
5531	7189
10212	79633
1994	10890
5906	8794
23558	10413
6653	284654
7317	9911
3184	6294
4176	55367
8454	5094
9197	339287
4670	55832
23085	3551
10598	3939
2965	26994
11335	7556
6597	9314
387	1027
54904	472
4683	10524
2033	2237
22931	10040
79734	55607
57787	3190
975	6191
25	139716
7157	5336
7531	2959
1386	7416
7277	90627
871	80755
7589	84307
5502	10670
23028	586
51204	28958
56257	27316
3611	55742
10799	54913
1994	10189
3064	11177
11338	9169
11200	11200
27333	4914
701	699
11345	55054
7128	81858
9682	10075
1407	10419
55661	9045
27185	54785
4193	4193
54958	51097
27101	1499
128308	5347
8452	8570
6472	3692
9948	2885
57488	84790
5694	5691
2665	5603
86	8353
5716	5604
53826	55142
3064	4513
55611	5034
3728	11331
25895	3329
55646	8344
29079	10445
26270	23435
51561	5824
10973	9908
27332	3428
8841	7088
55300	1994
4522	10014
51535	22976
9391	6059
94005	8175
9475	4914
8668	8139
10598	23612
8454	7023
50807	5747
550	84447
2872	10658
51121	55832
4627	10109
6929	8861
79657	79871
71	8353
4171	10970
4627	2869
55218	8924
10111	4609
51028	10482
5195	10694
5915	6257
65993	55832
10419	8294
7049	8829
63932	51652
51073	5428
8936	6259
541468	9146
65080	5297
84790	2885
55156	1809
10075	8031
4092	1499
85021	96626
4171	25940
9100	10146
5886	29068
4216	5599
7514	5425
55746	57122
1994	65059
55611	2193
25843	22948
55699	84612
84164	5303
9877	5268
57122	9972
5058	5062
3313	125150
83879	2810
5519	163071
6949	7268
4090	57154
115426	7690
5579	7532
2271	5564
988	85456
4301	9610
1408	4176
904	10614
9184	699
7025	2869
64145	5747
25929	1654
57506	55611
4738	3310
80700	79058
53347	53347
25782	22976
2908	3178
26173	5430
55750	5071
55603	57465
998	4628
1727	86
857	3643
5685	5692
444	3133
9256	29123
10466	91949
56916	57673
22938	6256
5090	23204
10058	648
8454	3191
5528	5531
5597	9021
2810	8663
8454	8878
5887	1069
51760	80321
2885	8370
7514	23271
9140	6235
3183	10987
48	10482
7175	6780
27131	23396
10075	3428
10498	3190
489	10018
4609	5925
56852	56852
1809	4914
5862	11331
2737	27148
51112	4914
55269	645455
8899	6426
1994	1487
7514	26121
3661	3661
7323	92305
4609	57591
55758	1039
5581	10524
23196	55832
2017	71
6601	10482
24144	4914
4793	9532
10524	63943
6421	4794
506	23410
11338	6426
4869	116541
23468	7025
10155	7328
147872	100529063
7251	10482
25	3308
51073	139285
6119	5861
8243	4926
7111	2316
23492	5884
23435	11224
2898	5071
23212	9045
8454	6429
4171	3303
6119	1654
93380	8241
9770	65260
54977	54977
25	55114
8202	4087
79173	55684
27161	9755
7514	10413
9734	3065
23164	7532
7128	51132
2060	5500
1994	7529
5252	373
5597	5597
1213	207
7263	54534
55968	80700
6615	9021
23367	147872
54996	5824
728642	58517
8697	11117
283349	8945
6625	25865
4193	2547
26121	23363
53826	90993
960	8826
574406	9140
55778	7531
55007	10673
1832	10987
10487	71
191	7189
1407	6208
5226	382
439	51608
7533	7529
10673	153642
6595	8289
5725	3159
55699	4914
10075	10009
6217	22890
8726	26354
5928	4914
8452	1937
5932	57187
7323	81603
5976	23144
54623	3315
7531	8359
6432	22976
28996	6477
8452	55215
26270	3611
7358	8836
6625	7536
23281	57474
10987	3304
7514	3178
9218	55177
1994	79886
6047	55284
22803	79132
672	5984
3329	5336
6118	4628
3181	55957
11107	2672
8452	1659
6595	6760
1108	4609
54431	9695
1543	9793
11340	54726
51773	10980
2010	2034
8570	4914
2885	8368
5528	5519
83737	51100
79155	7874
64175	3014
4599	6477
64284	5876
3315	84790
988	5000
8726	3188
29775	54438
2665	7189
6118	55720
64960	10987
3309	11073
10291	9140
308	7415
9648	9648
57504	53615
23034	7514
5395	5702
115353	10482
5970	8139
157769	4914
9886	8065
7529	3014
2060	85439
9820	55183
8894	54496
5335	10482
4194	113523636
5954	84790
7430	6383
54531	3065
4171	5518
92521	10482
57192	5987
7189	2969
11269	5727
26191	5170
7846	9306
54891	283899
4615	4615
22938	6427
10226	4087
9031	23612
1058	8353
9820	24148
11345	6628
55810	5989
52	5062
2289	6493
23047	4609
3093	9666
55173	9531
4779	23764
9908	7415
4738	3192
51295	51079
84705	50717
9531	5701
5411	2869
8453	55015
8726	55506
64682	56916
80013	6132
2305	6934
3007	4869
10130	79001
7812	8452
6047	7014
27332	11007
9781	5591
10902	9643
7023	58499
84080	25788
8165	286128
54995	1388
23136	3064
23543	91369
28964	23764
84078	64062
4204	55660
327	4914
928	3688
51603	3133
6418	8526
8367	8352
10735	10250
6712	10497
4627	1072
1660	7316
3021	8363
23633	1108
2091	29763
7251	11196
23244	114609
2023	54737
7862	8350
55037	3014
83737	4092
84132	5460
7128	7534
3717	126961
55660	4914
5335	8711
4904	4686
6118	3939
7186	56616
9820	498
7323	55819
7415	4831
84572	162427
9564	1432
23567	50809
10574	10482
23005	125115
55578	6881
26747	1025
26270	4869
8125	8359
6118	79869
4173	8362
9373	3840
5252	222255
9040	4193
79959	6210
80321	114822
9100	4869
3621	6599
3015	8362
60468	23764
373	373
8452	5936
9530	23234
326	8290
369	5876
11224	3068
6737	55142
5530	1827
892	22948
163	54855
8878	64223
8761	5495
10673	8742
369	2289
373	7128
1891	2274
9513	60491
6732	5411
50813	79780
11156	2969
57520	4204
7186	6426
10075	5245
9493	488
7415	23636
25778	124801
10180	93380
24144	7965
1374	26270
3024	4736
10419	2885
10128	2237
5878	55364
80254	9666
23144	51067
10181	51729
821	267
8394	54438
144108	2664
23363	10250
5902	4914
4914	7936
441549	9054
10413	26524
5868	55172
6929	10521
51073	115416
10992	6119
6633	51428
4609	55784
50809	3428
7205	5829
11021	6118
79886	7415
26121	202559
284403	22913
284086	134492
6667	6721
3052	64784
219541	1642
80342	55521
81502	8924
7182	7182
6732	7536
6605	84289
10084	10055
7384	7385
25865	6238
5887	3146
4205	6613
3420	7157
8480	9414
9821	7157
11345	51493
2597	2885
57544	54512
23363	10813
326625	92399
81544	6477
51493	10987
22841	10159
7514	55740
94134	2885
5700	7189
6434	83987
3205	8364
324	222584
546	23468
3993	3301
1856	5714
57504	9219
10010	80149
54464	4914
9702	80254
3156	84447
10014	1642
25929	2107
57616	9112
2033	6760
54946	5966
1107	9112
54148	55178
481	83987
4670	8453
25843	10694
79577	7862
6193	8065
81892	23741
1981	65005
5725	6117
23327	100506658
1655	6497
84656	3608
9733	51202
498	91647
2033	2130
28981	4914
1994	6198
79960	7337
64761	7514
8667	8663
10413	2066
8362	8354
23281	55209
84196	4609
2885	5430
9967	8139
55968	8517
1994	11044
6780	10949
221927	4914
26270	51138
1213	6464
9820	7316
10273	4233
51684	26140
27086	1487
9397	1460
132320	7798
29899	7270
9391	51647
85378	10482
10376	90627
8837	63943
8452	2885
1676	7532
9820	23225
221613	5071
10765	10468
64802	64802
4297	8352
23028	114799
6950	57154
29085	84988
4735	5062
10844	238
23028	10458
7431	4116
9782	8664
2975	2091
54918	23400
8452	6155
7514	6789
2289	11140
1387	2354
4738	5686
993	2495
6780	3608
29844	23582
8481	5347
5321	5970
2735	4087
5481	2547
11035	55210
3301	23524
5683	51377
85440	7534
3892	2885
9733	10128
5976	4914
9972	6613
6230	7283
23338	9925
8837	27101
8697	25788
1977	91544
2521	135293
4171	6576
55004	55324
22938	648
7329	653121
79871	29079
55737	124739
857	4914
10419	4209
134430	9908
7534	2130
8175	51503
5711	10213
1789	5833
22938	64783
7536	4914
10291	84749
23136	7531
2975	79735
25843	6950
1615	8065
2068	57654
5597	64689
57504	3065
6878	8295
6732	9406
10015	7525
9667	648
10524	7541
4609	7074
310	1508
6134	27044
7514	9738
8456	3895
7879	54927
23411	1778
9113	5347
2222	58477
9343	83987
23543	6118
259266	84131
9338	55844
51527	5824
2033	25855
5983	113523636
5411	51631
3178	9775
10954	23753
975	5094
9820	9877
55781	9559
283237	80179
51619	9354
4171	10845
10291	1457
4904	6199
83737	3551
23386	89890
8175	27316
4691	7014
10598	26135
9820	8683
9391	1639
54851	63943
284001	285753
4609	9361
60488	7818
1915	28977
7158	5780
60468	1649
6591	373
9513	10241
1994	91748
54623	79577
23411	10492
3842	8106
55832	6152
27292	79178
3832	8354
7514	6464
4609	50628
3312	275
857	7186
10075	51377
11129	6310
121441	5702
7321	8945
83737	79871
6741	51592
25929	8337
51422	5565
10112	4926
7157	3146
6722	23054
4116	84305
574406	10482
10482	125488
9759	23641
6722	6749
4171	8340
1059	9464
79072	3329
5888	25788
24144	8543
22954	7157
23466	6015
10426	10643
5824	4645
22938	10111
6230	8065
8669	8665
9218	1345
25777	5599
3611	79001
29086	5160
51631	2810
790	6497
8220	80279
126526	83987
10524	57634
79959	10128
80705	85302
23111	9372
5208	7316
9093	6310
8452	51663
11043	58500
9218	4695
7433	2776
7266	3303
54820	7265
10482	6522
3326	4798
7903	5727
4052	3486
4076	6199
5128	5520
8837	841
4869	55153
23239	207
9902	79728
8452	56829
10970	83987
55692	9295
8452	11124
55170	64978
3190	8241
22913	10482
975	6222
8805	8352
55611	9416
8726	10772
5071	5071
3309	9612
7272	10579
988	55742
2323	2323
51422	6897
3021	8294
5603	7415
10482	10495
9775	8364
8099	1108
7837	4914
3156	10653
3275	25959
56257	79693
8453	8021
3895	10159
900	125115
2273	6015
83987	5094
1655	55832
10419	8139
1457	6294
6118	9879
1994	1147
10075	11331
9564	3055
10482	84247
7514	202
10992	9939
29945	25809
56302	3150
4983	4609
10640	5867
11224	2810
96764	23054
9786	57520
1994	54815
9958	57819
11333	55957
286262	5500
10712	7169
2109	2272
4000	5591
6996	6256
64782	125115
5435	5430
7879	6117
3020	8364
10645	3654
2802	4914
983	3308
27159	84343
1355	29957
7531	5521
55755	1020
5931	8467
324	5903
7329	7329
9328	83987
1047	79701
7317	10537
79882	83987
23162	5604
9256	81628
5701	4217
8726	7874
51073	55794
498	5603
9700	3192
23468	6667
3065	10614
11284	7515
10142	645455
10987	6208
3799	7416
7520	10521
3093	26001
23327	5894
1822	64599
9218	10868
8454	9255
6472	10614
11315	132660
4436	83987
3921	4914
7514	8458
3309	2130
11007	79571
22794	10482
2735	10116
9531	10653
29086	10482
55069	5311
8813	23612
2810	2810
7251	27034
1025	51592
6780	6730
64763	84365
26128	6311
8065	4176
221937	3066
5954	648
23144	440145
7531	80223
23468	5931
83548	4914
2959	283078
8452	8663
975	8353
1457	2643
64343	64343
8607	3014
64062	645455
54870	54870
7965	54386
7133	92609
7430	4914
23327	7529
51606	11156
83692	472
55611	7917
2050	3133
2289	2908
6780	10670
9217	7917
1457	84549
6732	201292
23028	1487
6500	83660
8661	8663
10726	51400
7323	7316
2017	10492
22803	27185
7508	3146
23411	3667
8454	10155
5700	5683
22920	55696
1994	339366
1627	5861
6780	55660
7841	4609
8604	255738
4292	4436
10147	51428
5536	23239
9928	6840
7157	3622
7186	60401
8826	302
80306	9623
7155	10250
6605	7023
8436	8436
2316	80179
84132	57470
645455	8658
55033	8366
3313	23640
23451	382
4691	1408
4208	10987
140775	3615
5796	3643
10477	2119
55832	7726
57381	5058
1994	54918
5214	23741
83987	4869
26235	23404
2521	92609
2926	539
90427	55869
5682	51460
23382	29068
11338	22827
5716	7157
826	2783
51280	3742
56945	5071
1063	57520
8836	4914
10360	58480
4090	6421
55290	54726
3959	84790
57599	7316
2037	89953
3315	81875
8452	192111
10197	55720
10987	19
10075	3181
24140	6154
4706	90624
22848	1212
10075	7532
4171	5520
26088	164
7534	2810
2885	8358
23759	64837
4695	4701
55603	1778
57092	54386
79670	5099
23281	220965
8453	23532
22938	8533
81502	79139
54904	8290
57198	10653
8985	58480
8454	8761
10048	2908
1994	29994
3976	3572
79657	8607
55661	7532
8518	5089
5597	4192
8458	10549
5709	9531
5580	57546
8452	9948
8565	6472
1789	5432
4173	23595
5906	8826
9817	10015
10342	5885
6628	326
4776	7534
6199	5520
55850	60561
23016	8897
7317	5603
8452	57122
5784	7534
6789	6801
51154	8453
54764	192111
9559	10491
9140	5747
9532	6118
8661	975
506	10197
26227	55611
9820	9367
3301	11156
85439	1212
55692	11129
9685	8826
4171	5216
7746	28986
51141	5702
2033	1869
79705	1612
6117	23234
57504	54828
10908	3611
7341	84186
10075	6628
7203	7266
147700	147700
83737	6601
140685	160
5214	373156
9933	6132
57532	1656
7586	7579
79109	9646
7323	27339
51010	10200
56893	56893
5516	3692
5518	5529
5814	3921
4602	5371
9049	4306
9643	9526
4691	23363
5580	1147
10456	5868
1627	22832
2521	10970
57520	25788
3566	5781
55297	2130
1627	57530
3326	5481
2289	2560
51377	10541
54873	6472
9782	23543
7431	84289
22807	4851
1407	6634
9644	5563
928	3815
11052	57154
93974	55611
3021	8535
11193	1654
8663	6399
867	7533
25942	4914
5631	57154
2199	2200
54464	3992
4641	80179
9785	753
54534	51263
167691	1952
513	6446
11218	6729
57476	65983
4297	25942
468	3726
6598	4193
6431	8241
3326	10482
220134	5521
5536	3304
1994	118987
5515	144811
2010	9406
8481	5108
7343	113523636
55854	7186
9774	9820
3301	10075
6122	10014
10656	7536
6118	5984
1271	23529
4780	5598
6780	3068
1659	58509
29979	11145
1788	10379
5795	8314
2033	4683
10928	3065
472	7189
84928	3428
7532	3799
4173	5001
2316	4641
323	538
8661	57599
6497	1778
11186	1642
60370	8517
23028	140612
10523	4914
4292	55086
11218	11156
960	202
7531	84206
11315	11315
821	83539
112939	5071
4731	55967
57187	11138
27067	103
3326	6199
3178	170506
125950	6059
5927	5925
3939	22976
9820	26156
2033	4851
84254	7529
8676	29110
9486	3297
55832	1660
65117	4914
5335	753
9181	4794
63982	9646
5934	5515
23268	1627
24140	27101
10397	5708
5713	4914
9730	7316
3096	4807
9181	7534
7538	10971
5954	79959
2564	23155
4040	4864
6604	5087
54870	4914
7913	8351
7165	7165
5641	9636
55521	55521
4436	51455
4089	9146
8480	5557
8452	79169
79088	10241
80321	11007
9320	8883
64377	51061
79072	1892
1994	1457
11171	4092
10498	26108
8453	3728
23085	51560
5515	1460
3148	11346
6059	5691
8726	1650
8841	11331
11342	10477
10992	10250
58504	23582
8402	9656
8452	5859
23327	91947
2091	7316
5163	5900
6628	103
8362	8357
57787	5516
4296	4296
7321	10293
4171	8358
2634	1460
5128	55505
8837	5708
29956	79071
5516	9857
23028	988
6789	3069
8500	8500
790	11035
2048	52
8805	51592
145282	84619
29916	23204
23468	55143
2130	2969
5784	4869
2033	100506403
9463	1948
84904	11030
3182	4914
9531	4291
2091	6118
57654	7917
8452	5339
310	9397
7879	4946
55300	207
26270	8294
10938	4914
23355	4914
4609	26155
3184	8945
51631	51631
7514	324
57326	11007
9112	4914
5702	6199
2617	4914
84295	648
7329	9531
57187	6522
5045	55690
9209	3428
8760	1203
7529	984
2597	6117
10165	1345
3326	6449
23253	10987
7508	200558
9135	4914
55651	8517
5706	23392
7189	56957
2273	9923
3437	27316
4074	26088
29911	6489
4171	5230
9324	7068
128866	523
90427	6670
6428	7532
9643	4000
9342	29079
51693	51693
1407	3837
5705	3915
9343	326
1856	51720
2935	5295
1315	10482
6683	128866
26135	4771
54477	54477
64121	10542
8453	4927
220965	220965
114883	8340
3181	7157
56993	65018
5214	7189
7290	3184
55749	80273
9877	57187
65005	6137
10146	2316
25852	54148
3093	6477
6152	5521
10987	6721
27131	1213
64834	29956
26009	8517
91544	7415
2521	1937
8662	5885
79016	6472
23363	2316
8945	3265
5127	10971
2010	1643
9972	8021
4193	2308
8050	4771
11130	53407
5422	5925
2033	7917
9820	871
5071	6136
1994	8614
51107	55851
23201	64744
774	2783
11130	6938
6142	7415
9945	7316
10273	2908
55149	2926
8468	6907
1665	10210
23234	8355
10482	102723728
51647	339287
8455	22803
1022	404672
57506	57506
1655	1107
5595	8986
1666	2956
5927	3065
3024	51807
672	23063
23062	25825
6059	2787
3024	23367
22938	166378
5437	9702
11201	26994
672	5395
3315	1964
3717	2885
488	9146
64708	8065
9709	6477
3030	92345
523	6059
2926	87178
9738	55832
7520	54386
1994	4082
8924	27185
8850	10365
92609	6199
148022	29979
5252	1660
1933	1937
142	23076
23411	5599
5934	10111
26258	23673
53615	51592
10014	10014
7277	4738
163	1213
10574	3654
3183	23435
4000	5093
8452	122769
6143	4869
8301	23411
9736	5460
10580	25
6117	4841
334	334
29110	142678
9967	9733
71	4641
2733	51320
672	57805
79660	5500
11345	3181
26135	2885
4953	26003
6119	4926
11140	24145
1432	1460
10564	7415
142	8353
2222	23204
24148	9343
55218	83987
3326	3717
5460	23
5321	2353
9820	81608
4116	7314
7157	2495
9128	163786
3993	55364
4193	10614
8270	125115
7534	5245
8573	6383
1495	1487
10133	9413
4222	3064
5829	7041
8364	8370
3178	10667
4712	4725
27185	55729
4297	6599
9318	2869
87	23363
5201	7025
8356	8366
4092	7041
79036	23265
57489	54785
8761	10625
11052	4869
1314	10972
7341	9146
4601	4149
2521	11273
2597	7295
8458	5824
63979	57215
4090	23451
3476	2033
9318	3622
3326	30827
6878	8290
1994	7919
54431	4738
8648	2308
7318	9636
51661	6449
10598	8666
55503	6281
10971	10856
1994	54855
51619	84937
10902	4609
5108	2130
7133	3309
6117	54625
11078	4627
874	6059
7756	9184
29911	9724
84321	80145
440275	10128
57132	57132
1655	1058
84726	90507
10213	7189
9493	79443
396	399
7514	5830
7186	11072
79657	5431
4000	7415
23395	4914
27350	27350
5058	5970
10048	28996
7337	23741
10758	7186
8826	11269
10419	134492
10286	4116
10397	1655
7458	132660
4171	8349
6118	103
10075	6897
6134	6235
9815	9853
2521	26227
5430	6917
7283	3337
3586	3586
84295	4914
7057	3685
672	6613
574406	1909
10181	8175
7132	1147
8895	6780
23549	28988
7132	107986084
10970	3068
3832	114803
25885	5437
8726	2091
2353	10011
5576	2643
3092	1213
55215	373156
22938	3182
1994	7025
55755	4609
4691	648
23523	10971
10992	7737
10197	4794
23386	10498
8520	8353
403	7157
55832	10189
4738	1660
9775	221613
7329	25788
6907	9612
7514	56000
10980	10980
3191	9636
5110	117177
2068	2967
3742	51608
57120	323
65005	54148
10155	11160
6732	10537
6838	10482
79169	104
4089	25925
8452	25855
5204	6667
56052	9531
7155	5903
5445	64374
7329	1788
10284	26128
8877	554313
7415	4869
83590	10653
26747	5869
5481	596
4171	6208
6233	4087
11143	9001
9656	11200
4331	7681
3720	5931
904	4609
7514	5966
54433	124944
11183	9869
23363	7307
5082	26140
1994	55832
7323	10193
1457	466
23247	3993
6789	6817
1994	7323
65018	3308
7431	6117
10928	26086
4038	55022
51661	55170
4350	4686
6122	150094
10969	6137
7132	9532
22916	3104
3983	4627
5682	80227
11177	8350
7525	81669
8726	10492
2065	3312
4361	22976
6421	25942
8452	26039
1031	7157
3014	8342
22938	10978
23435	10856
79944	5655
5933	7534
10336	6015
9820	23212
4738	123228
4627	3709
3312	8445
2934	2885
55365	3096
9218	79001
387	23365
57122	3171
92345	400793
4738	10971
4904	26354
5521	3728
9961	6497
5689	51141
23028	2969
9410	10421
4361	8295
4904	2547
687	6667
7469	4914
57506	55669
7283	10015
22938	3329
5585	10142
1027	904
3309	64222
5716	8344
9113	92597
5519	8517
23210	340419
5515	9857
596	4194
6310	8353
142	23764
10240	64965
51194	7324
708	4738
4287	1460
9564	115426
7520	3001
6996	4599
23451	7532
9894	5591
11059	23111
9774	2010
