10084	322
8664	4914
10482	8065
10902	6256
122786	6938
129685	6872
3309	5966
2581	55092
4173	4172
84078	7572
93436	7014
8554	4089
8666	8667
23198	4914
672	5660
1785	6714
80306	5469
5728	7332
4175	8370
51691	2969
10654	151188
29086	119559
23468	1429
1974	220963
22938	908
10856	71
989	5966
79165	4665
329	152926
27000	4914
682	80789
6774	3654
5519	1938
6711	6118
5792	55660
221937	23513
6780	10514
3964	54991
10051	6117
134285	100506658
10426	203068
5932	5932
26270	4646
51257	147872
8697	9184
25895	908
7133	8471
490	83987
9820	51639
5435	9533
4174	23421
57602	6648
51586	10025
25847	8881
54487	648
7157	1107
1488	8204
5714	7979
11213	4916
5430	84461
1488	71
7750	9202
10573	65005
4116	29896
1108	10919
25	2048
10367	221154
5528	1454
10036	10766
9531	84301
80321	169841
1613	113523636
57097	54726
23028	25942
6711	2885
84126	8517
56970	56943
55854	6780
9183	55055
51693	285753
9948	1017
54700	64425
3185	10949
23011	27342
10212	80145
2954	10231
29855	3020
22938	90268
3396	25915
238	2314
9256	9961
10616	81858
54148	124995
6376	3725
9738	10096
8290	84733
7520	26168
6908	5970
10989	26168
7157	4194
8125	6657
8452	1659
3052	1994
6737	23710
7189	8665
5203	8409
7520	3020
6836	55366
6605	2908
10291	9694
25788	79873
6774	6714
1121	23636
8452	55295
150472	23173
4174	6421
84959	3304
1316	10528
10188	4058
1213	5966
6908	10849
6175	10971
3326	93
8452	64949
23770	10728
5111	10856
54888	4904
116986	4771
23363	7170
10007	6794
80145	1107
1998	10197
9325	6256
3301	8764
118426	22827
1994	56882
11345	213
203068	3064
672	842
2931	7532
2033	10980
3741	1780
2908	4306
53615	8932
1026	8637
1994	196527
3205	4211
7295	4914
10213	51141
11284	3192
203068	4914
9669	5460
10657	6455
54894	284654
7030	6624
10075	27044
54206	9530
5599	64784
10014	1615
5252	8290
3326	3959
54531	653583
55143	8450
203	10482
7536	8241
10114	2885
9688	10783
51160	6607
51593	3987
1386	3329
57614	7415
6714	4914
10616	257397
142	84733
9775	10772
9063	7157
3159	4869
27076	148867
84081	580
6606	9657
3178	2547
5007	4914
4171	3030
22841	7534
26270	6748
7534	203068
3065	4087
5796	23654
9810	147700
7531	6432
10970	93380
10098	961
6595	605
11345	6748
4734	11052
2519	26270
55120	5111
58497	6472
8243	2956
6696	3688
85369	6472
85451	23204
7316	51434
8726	3024
22936	9646
9559	9221
1017	4176
1994	54994
4609	8607
51548	6279
546	22938
8826	2064
6256	10865
3093	90678
8535	3020
8907	23641
904	54904
1026	9133
6607	8359
10987	11224
9410	11017
58533	801
10528	4869
8766	22841
51108	23559
988	54821
1822	252983
1072	6199
5594	7157
4690	63939
8878	55006
4292	641
84164	7917
11051	4914
27339	5546
57661	51547
26270	2629
1062	701
204	10075
79080	51547
7094	3832
9217	163183
54623	1788
6389	26270
3796	645455
51188	5894
10262	322
10635	6477
7171	830
117246	3024
93487	2130
7430	5295
26015	54386
6732	3609
6919	5987
51121	80764
2521	10055
80145	7919
988	25836
483	79796
4659	11035
5771	6714
54927	117178
28964	5062
8453	51138
1408	1974
22985	51631
5518	10399
5524	151987
1994	7132
1025	10614
10013	7846
10051	55366
6597	10001
9149	3837
672	23761
5442	7157
9201	55143
84464	10533
11043	51760
673	673
3313	2926
4738	8945
4092	1432
8065	8331
6168	8353
135644	1147
259282	23650
23646	4914
10146	9636
55781	8661
3312	4738
6591	5700
51634	4869
2335	9128
9950	7520
9584	51631
7716	9646
10575	84292
1655	8241
10482	140576
26258	90410
23008	4738
51184	84172
23363	1642
8726	9987
10765	3066
10153	80764
1387	8841
2033	80149
5601	5295
672	255758
9820	55299
1656	4841
8452	84365
5966	23334
85440	6622
4214	6191
6132	2130
5685	5695
23281	84914
546	4750
8672	8662
24144	6801
672	11331
10101	23612
8471	84617
10539	83595
134728	3654
578	10097
3024	10667
10075	23450
8079	6657
220988	4914
10969	7157
26156	5460
54904	8493
56970	9463
672	29789
51548	7520
142678	8517
51073	79590
7415	6191
4953	4953
80764	8359
6193	8517
80342	81565
10155	5531
8243	5430
51322	3866
5601	57562
11345	908
2010	3654
7161	8367
23411	5906
26270	3303
55054	55054
3980	7112
26270	5162
1457	51741
1856	54894
84445	253461
8895	5859
10210	2969
10983	10482
266812	28986
4171	4288
9318	8350
23164	2810
26168	55367
27243	27183
9639	29072
23511	84464
9821	83752
5727	170384
6258	90678
6197	135932
472	54971
4089	64777
10211	3619
5349	11165
5144	5295
10482	4771
7919	9939
200081	285753
8175	9129
124402	6133
7529	3304
115106	541468
51295	6885
10001	10919
22820	4914
10045	2810
8065	197257
85369	283349
1869	840
6426	4914
26191	5580
904	7014
6446	5894
10006	4690
4171	4836
27185	26146
3301	9657
1027	207
1655	9261
7415	682
23710	23710
58500	125115
25942	5757
55294	3297
7520	5430
8452	10762
9414	84078
4173	8361
2896	83987
8726	10236
10284	3428
22999	79705
9524	201562
8452	9688
57666	10336
1457	23524
10490	8775
7468	5111
10971	3857
27327	246175
7541	539
51257	997
6416	83737
10844	10456
11329	4851
689	3692
29888	324
150864	6774
30968	4163
2146	81608
9131	648
51324	2931
56681	10482
54930	83548
1994	205
10673	55127
6631	3609
8726	96764
51056	79876
3608	23466
4904	5111
10014	6125
1386	94081
57504	7764
8453	4016
10523	6117
5528	5515
10153	9045
8648	7068
54764	6801
23584	1434
27156	125115
2034	51592
79058	6925
7164	7529
23329	4645
9135	26575
225	4914
5925	1859
132884	8815
51105	3840
10199	83759
6598	6601
6497	6191
2033	2597
8175	11100
6628	25994
3326	1198
9218	1386
65005	107987373
3192	6203
4830	4282
8518	4715
25847	51434
5036	3308
7161	6888
10075	1891
2896	1017
8729	27076
3008	4869
4627	4116
10208	5226
55501	5796
51726	11124
2058	4163
6558	150684
5510	5500
8452	5216
10755	50628
5295	3667
7514	286826
5976	6628
23215	23710
51154	1050
7520	1660
1315	83987
7534	7529
862	8676
5371	5371
64689	1017
3984	8409
1915	3981
9097	5707
7189	2081
8826	805
23028	6867
1457	2982
8626	11059
8450	8367
10573	51069
6421	51428
23584	23011
7186	8915
123811	64770
55274	5970
6442	221496
4940	4914
5501	203068
6667	445582
2669	283899
8924	22820
5689	5690
4292	4841
11193	9092
1994	1998
51011	151313
80262	51371
8364	55957
6908	27086
23594	23299
197370	64110
27043	6134
1994	4976
6885	81603
1994	79016
3015	8367
80145	10189
1785	22938
51474	10527
6622	7416
7514	5432
8826	60312
57568	26985
4233	6654
10644	3396
5689	51371
8726	6132
8877	8367
8543	10522
26994	6233
8452	6510
7531	5920
6193	23710
3965	961
3958	5781
3326	144699
10603	4914
84787	4176
23047	10618
7965	329
489	596
55856	58488
10528	7916
5598	7184
26064	10971
7068	9612
2023	1107
84245	56992
3276	7391
9584	6117
9820	6421
5888	1460
8452	10575
81608	9919
4193	7490
7290	3607
22919	7846
64395	2010
5984	23532
5347	4204
10765	7764
25	5591
196441	51013
1994	119504
2335	7004
24144	119392
3326	1147
5479	54984
6631	3434
892	9968
4074	10226
4952	10653
8726	5931
23499	324
7514	64210
54433	9646
54930	23354
7095	23061
6908	6314
7529	55095
1936	7178
27238	9531
5888	151648
10014	2806
8815	3304
6430	8175
10286	5468
3178	221092
1892	91647
1457	8667
988	4627
55737	2335
6102	26578
10542	9882
2355	79654
7022	7020
3093	115426
55644	23450
6426	8450
6317	80262
11140	113130
6601	55193
79719	427
92345	55684
3725	25920
4092	79718
581	331
25766	4204
2305	27316
56267	4914
58155	10241
10845	2885
55692	124245
55003	4193
1994	6613
55290	10945
5468	4087
3064	11177
1998	5702
8445	4869
580	23020
79090	122553
11188	55366
57180	10109
79016	1642
1892	3106
55699	3106
2079	9775
5597	54946
8452	6741
993	11200
672	1786
10153	51547
55646	3428
5162	54971
6711	64219
22872	5966
56950	6147
6910	6597
3018	8359
9100	4914
7514	196513
2597	10963
11252	3303
1017	4282
10254	26994
55605	10482
3309	78989
7283	6194
324	699
10928	85021
4175	8359
999	10109
5683	5708
26270	6653
5927	5925
9126	8826
8208	8352
3609	55366
64223	6203
5468	221037
7536	83443
4436	4914
11345	220988
26750	8877
4673	1460
10282	9527
1432	55227
64682	29882
3178	9775
4287	7415
27141	27141
29090	4512
8202	6256
9349	2885
4833	7014
3093	7317
23409	51253
1017	6191
8065	6124
51692	373156
2801	7004
23492	10868
54930	51061
3008	83987
10482	10794
4171	6235
26517	4641
6605	23265
51582	64837
4925	10584
329	23241
142	3020
8662	83987
672	23020
4683	7283
23451	9775
10133	10318
84312	3622
2065	1317
9820	84365
11215	5876
9857	5099
1457	7529
1207	11152
51474	83987
4609	805
6576	84464
3052	9019
6196	3326
4726	4731
5000	830
55593	7157
3178	3916
3312	57447
55295	57565
4175	474343
80764	80764
23386	4176
26127	11235
84790	10963
7737	9939
81926	10919
8290	7052
55692	4820
23409	133686
10240	55037
2770	6001
7161	113523636
1856	11338
51548	5708
8625	4795
55201	301
652	144608
908	7316
25820	7334
9820	2804
5594	6300
3984	5058
6597	6256
7112	149628
7329	10014
9921	7088
4149	7020
2885	161
11193	55269
54468	11124
7153	81620
4627	1147
5905	6612
84445	283385
4171	7402
57085	26985
51147	11143
10204	3106
27143	3665
10969	55646
9423	4756
55658	7334
6601	6599
5565	6925
6908	4771
23350	55660
908	5521
23281	116328
8795	79583
6667	1654
8726	11051
1840	2885
23198	267
1869	23054
8531	23076
829	3106
1017	6135
54977	80345
3996	8878
7170	9874
55183	23363
6338	150684
6118	6774
6193	3024
83637	79754
246175	25904
2289	6885
652	57045
8726	10528
1655	11035
8726	51639
3306	23640
6878	4801
3156	58477
4175	10075
7133	29979
55610	55051
1832	6118
23451	11193
6905	4914
4139	57520
3181	7150
4214	8365
11338	10189
10598	3615
3312	10475
331	11331
22919	5116
10987	10211
2045	1945
3192	4116
5495	8353
3014	8361
171568	1121
6134	23532
11140	1613
7514	1104
10987	4296
7343	7112
7014	64400
8886	22976
4173	373156
7324	7189
10302	23636
3315	1974
9911	9911
2335	4722
1407	26986
6778	79001
9441	5469
1487	8841
23466	7581
81608	1479
23317	55366
9694	22828
8878	9636
4436	4163
55749	4641
7534	3304
5597	9842
6732	7307
9457	1385
116254	169714
23633	85451
8813	54344
10181	55183
3661	8623
51637	23363
28962	26575
84058	7514
23411	5295
51493	3178
84061	197257
9618	3832
23198	5692
22803	988
1994	8761
5781	8660
1182	3958
6122	7532
9678	645455
23395	10971
4287	5705
6597	9794
8467	7415
4940	3692
57602	51428
6722	2969
9782	3014
6310	23131
10238	7157
7515	5111
87	4938
6510	55366
10273	7316
4233	3636
121441	10189
8453	6280
10928	3297
23426	23426
8481	83987
490	84790
4869	54984
3716	4914
10439	26146
3309	90488
54625	8517
2064	140576
5689	5696
9820	6194
25962	51428
9878	5394
9100	7157
64395	6788
1021	10006
6233	5885
55810	5989
8452	6119
23511	22858
663	392
11345	285489
23609	9777
8487	6632
7325	6048
2317	2317
26747	2332
54888	4914
54819	80254
10048	54994
6428	3068
4087	3725
7317	7326
25942	57659
1649	3838
7430	7248
101928160	51649
11130	701
3622	3066
3077	7037
55763	55196
55143	5903
54973	26173
101928160	353274
51741	6311
27330	11140
64210	160
8452	6227
6314	23636
51474	4641
6102	11230
79618	220965
3065	3184
7979	155435
51684	753
81027	7750
5685	5696
3183	1198
996	51548
51121	115560
6117	170506
5831	4914
27067	83759
3880	3880
9209	2885
84262	5692
2521	5695
7112	79443
6605	6773
9939	8517
9910	6472
23326	51616
9775	10594
10036	5591
6207	10987
2033	406
387680	6657
3326	10456
7132	5591
4350	6117
801	55052
9135	8924
10980	10116
6520	23612
23304	4609
23294	5925
908	3064
5728	4830
79612	1050
10728	81844
4609	539
5705	5713
27037	2307
10657	4914
767558	7189
8470	7529
27101	54984
55284	6209
23224	25777
9882	9702
6144	4116
5928	8353
7374	9730
23028	4914
4214	10023
10238	7534
5580	85236
55596	51547
1994	64083
6202	2810
8453	9987
6310	115426
8907	125115
9368	7525
23595	4914
10971	7465
10075	1738
4869	6228
23411	4300
4292	100379661
991	6780
163	25
10613	147007
5692	10537
10758	6426
80321	79088
27037	7083
8452	54865
191	26270
6185	11124
5609	5599
805	2316
23451	22827
25	6714
23363	10155
7132	3310
55718	10622
2288	23386
7133	63897
5315	9636
1017	23450
1856	8878
6286	54386
3309	7316
26270	3187
5434	10987
3310	6199
4664	64400
5976	8894
4189	10584
5727	23654
6500	7316
4609	8366
11345	4678
5519	7001
5111	1642
4287	4738
9782	9775
11345	2130
3312	6647
988	10121
10236	6154
5111	5591
9218	25782
5710	3673
84081	9391
2117	64223
6449	340359
25937	7534
3190	441150
22938	6431
7157	5464
9131	6464
5586	22938
2017	5747
3607	23020
6780	79869
79594	6890
4212	5087
6602	26039
4591	705
988	142940
79968	8450
2091	219541
3607	10589
988	6137
7514	79989
7260	7295
57122	7341
85378	121441
5190	84866
6310	10477
6449	1181
55125	2146
5682	7415
10426	440145
10541	10036
79643	51108
8452	6143
5597	1072
7532	7532
64343	29110
988	23450
25771	25822
56888	2869
3309	991
6143	6134
6605	23186
10397	6217
6119	3182
6310	147912
51491	6732
124245	4176
4841	11200
55759	648
23543	10419
9256	100528062
2519	8452
5580	6168
4952	2885
4171	8337
7764	51268
10075	375
5594	4609
8887	143884
2335	10606
27122	324
4093	11177
672	11321
1994	50848
5597	84337
80205	6657
9908	7157
3295	3192
56916	55308
27330	6256
988	5709
2521	7846
7692	5170
1642	11104
3895	54785
54583	55871
548596	3692
9857	83987
55054	10574
8626	10399
4171	8367
10253	9721
147872	59343
3301	79616
50855	10935
6119	3609
55131	79159
1870	4297
84959	613
1075	10055
10273	1147
51116	26284
8364	8363
1432	25792
51160	55048
29093	54148
139341	7525
213	7775
9126	4914
10755	1649
9656	283489
2597	3064
7528	6670
11157	6657
5469	23476
998	106821730
10564	3300
1398	285489
29090	100287932
5601	3726
661	3182
54535	125115
26036	3064
8452	1854
65990	10989
6548	7329
4946	54865
10844	7316
7398	653499
9100	8678
7189	139599
8202	93649
90957	51547
10652	9531
2023	169792
506	1386
7307	23512
9410	5202
1981	1981
140890	4869
9306	31
7410	79711
11124	439
3192	6139
3312	10963
8726	9793
6041	7157
7157	30008
1994	5576
11345	7086
10987	5094
51634	85403
9734	8971
8881	5925
900	5529
6615	207
25930	55165
1277	5154
25885	55011
4171	84617
8543	7159
7341	7486
90273	9950
4176	1500
672	56852
328	55611
10179	6428
5518	5528
648	3018
738	4914
25847	64682
11198	648
51474	165324
9126	203068
8573	4141
23517	10179
6632	23512
10540	54785
5925	8364
10482	23001
4093	8665
4171	4255
4698	8878
1994	1859
9043	25
4683	8353
1017	3098
8087	54984
23294	28999
25929	5595
10362	23186
4001	83987
10075	3337
8662	26270
1627	818
6421	140890
1975	1994
5337	54583
23512	3303
6122	4914
8864	8945
3188	10594
5660	157285
10048	4093
64282	1730
91746	6733
5516	22858
6595	1051
80306	112950
23710	5245
10121	3106
115426	983
672	196
57599	1500
23770	5708
8065	55884
6119	6711
2296	7157
1994	3460
10915	3726
80306	6714
147872	56935
143884	5097
5824	51714
5537	5591
24148	6117
10014	8473
1312	9712
147700	891
4222	23191
2975	7337
2037	10971
5054	56893
5701	5707
7014	29115
5536	1434
50855	84233
26054	6613
51547	23029
2289	3551
6202	79711
3178	144568
1994	57132
1994	79000
9919	1212
5601	6470
9342	56254
7251	6421
9961	54793
26270	1503
65080	54148
2224	4914
55093	653121
3014	3303
6128	6132
2120	7874
57506	10241
5689	5347
26121	80321
4089	9636
11100	7536
9759	5518
79036	201255
7157	4869
220213	5886
2353	3303
8850	10579
27241	585
7157	3014
3065	4204
10567	22954
1856	10445
11140	84619
5515	54973
90865	401447
10109	4914
117178	2669
26986	9531
4677	51547
10180	23450
9410	4116
79728	6615
2908	3725
1387	3297
9371	4914
8428	2130
8648	6737
8546	7534
84289	3064
83737	2810
1975	10598
1432	91748
8362	8355
22890	57459
22803	1408
6576	9218
11252	3312
4486	2885
3428	55193
23193	6446
91746	10542
1974	55970
6224	8353
771	653499
2521	7203
11222	65005
3028	23409
56893	55295
6117	9416
81608	1196
3183	1660
4651	808
10456	3174
7534	7534
55610	55012
997	7316
83892	830
8446	5859
51147	8500
7414	7041
6484	10447
4093	51523
55898	286077
7205	23005
1739	7430
999	3313
10298	6733
23187	7514
51132	8861
8161	5682
6929	9464
3068	54931
6118	6202
10482	3012
6510	3965
60528	10987
5361	84866
11345	84790
22938	10540
22934	10482
6118	51441
8570	2335
24137	64210
221895	6256
23020	837
11043	4236
23363	22907
1994	9847
9235	6625
8945	7532
51652	29082
9519	54978
9149	10728
51637	51637
23085	51363
1327	93380
55658	161
9648	7268
4171	4691
1965	55646
286887	125115
3065	5202
114294	165324
196403	7325
8884	11226
1994	6118
1303	3397
23113	6657
57178	4089
8661	5966
8364	8356
10573	79618
7531	220988
54629	200894
7965	55330
1457	2643
4715	55967
6124	2885
55661	23246
6625	51547
1994	64766
7186	84309
5295	1398
8452	6182
26036	10241
10376	23255
6119	6421
27156	140691
2353	80233
26099	10482
4904	11273
51474	5500
5245	4255
54472	4092
6389	2335
5713	5709
92181	2592
26270	1213
51377	5691
1499	8295
1665	54984
9782	4791
5111	51455
6125	27250
23363	10514
4734	6500
3326	4149
2885	8356
23196	648
1387	51780
1026	10574
7329	92906
5970	8651
5585	2801
8363	8361
1108	3065
5208	222584
11130	57688
22820	51547
5706	5715
11140	6500
1789	3065
8351	23234
373	5987
4617	3398
259282	9817
8175	55660
8520	121504
2335	4154
10673	64400
2908	5894
1457	6222
5663	4851
1994	3612
7014	80139
23363	6434
2810	6139
55692	1198
7812	4904
9141	55611
2885	5500
51667	9627
10994	220134
8518	3064
122769	8065
9902	9530
8653	51741
28964	27445
81844	7328
8452	83858
79670	51547
85015	983
3837	129401
6310	7916
2033	6414
132320	3308
10664	6256
9782	29890
23582	11253
11335	3020
23139	147687
4204	3146
3872	10971
79139	23190
22907	6498
3028	10014
51184	5433
84445	79837
7029	132660
5058	7534
596	399664
10212	142
22919	10024
10980	6181
5507	5501
2335	26156
5108	9001
1994	6789
6714	7052
10084	5430
147700	25983
1508	3316
51023	158234
54438	79029
84146	7391
10681	7266
11345	23192
535	1192
10483	79443
9172	88
37	3396
84959	8819
10419	8362
3184	54512
9493	8517
8697	1487
2023	6432
6634	22938
8161	60491
9775	4914
9218	79188
10084	11161
79036	6133
10645	1432
10063	6613
6137	55052
6786	3725
7531	203068
4926	10482
1627	9910
8362	8294
25820	286128
8573	25820
80304	1454
1917	1937
3838	11321
26084	55327
23363	1499
55353	27076
9961	22938
5695	5696
4171	84790
8835	9021
11169	126961
2896	10482
49856	10963
998	23345
6789	10383
3554	220972
80279	170506
8573	55083
705	80817
117143	10474
3326	11059
60488	5460
4914	51608
58497	4914
4691	8065
5728	51434
9232	2547
10542	9815
2335	3187
1953	6314
1994	56951
79959	3303
4292	23650
92105	3106
468	1050
83933	8841
23210	904
1994	220074
10775	10557
27125	353322
3685	64174
10174	57176
5216	2335
2023	1386
26270	7284
10523	7726
79876	4048
2060	23677
26986	5564
5371	112939
7531	4738
90273	2260
56992	1107
4602	9070
5601	23162
7077	10606
3382	84289
51035	3728
6634	8815
5927	10933
4174	4851
134285	4580
7531	1027
4522	6117
2521	23435
3621	5928
10254	55048
25937	1499
55299	23567
7041	5747
7128	5920
10569	2969
11140	780
11329	801
6654	3265
4193	283349
3998	1315
22863	30849
3326	3326
5928	10036
10514	6607
6625	4914
6949	1017
1854	54984
3984	285590
9836	4914
54840	8815
7514	121441
5862	4163
988	9184
5601	4775
6598	169714
7511	11165
51535	5501
54149	2885
1207	11157
5372	11072
79980	5501
10775	3428
23435	4440
9325	51008
7443	9025
6498	79842
51691	27258
9618	6885
54896	10482
1022	983
6464	5591
142	10482
57510	3609
10061	4085
6128	7283
3192	64897
10890	115704
79959	6152
983	5501
10971	9493
114818	118980
887	23400
10456	84790
84318	374654
51663	51547
10956	7184
29110	3665
23517	51547
5580	8754
88	171024
5062	4914
988	3312
55771	55720
6477	7027
2307	94059
25904	57132
586	54438
6801	9521
4301	2885
23409	64943
5954	9625
988	55602
7329	9146
8452	56945
4214	7324
1994	90355
988	7531
27252	2034
7329	9666
1869	5934
26227	648
8663	4914
8535	4152
7515	27086
218	51741
8178	4298
8241	4641
6157	2963
5810	2956
6597	4841
8452	27339
8471	63943
7879	3106
9667	27316
688	7706
1906	1906
7023	116092
3184	5831
11186	10008
2033	1499
1994	9530
2783	121504
9531	9793
4171	8360
6634	8175
266727	222484
23512	11331
1386	7919
5362	8829
5696	5699
10273	4609
117178	22885
3093	7681
54433	54534
55771	51388
5683	5682
405	405
338	821
7579	387032
328	6950
8019	4914
890	8362
10287	4914
2962	5436
6742	1164
89795	324
1329	6472
1642	4771
30836	23363
3313	6199
7514	6152
2335	22827
301	5781
1994	81688
10946	1121
4140	9512
23028	284058
6217	6497
1789	3024
2289	8471
6134	4771
50717	8533
57504	51222
6640	2885
2810	27246
7514	6189
9688	9972
84295	3006
121536	79618
9463	7572
51366	5460
64282	222194
55810	83855
8192	10284
4289	2668
55425	57520
54472	10040
